Date,Returns
2007-11-15 00:00:00-05:00,-0.02936344009321079
2007-11-16 00:00:00-05:00,0.0293720647418505
2007-11-19 00:00:00-05:00,0.0
2007-11-20 00:00:00-05:00,-0.9803972490242452
2007-11-21 00:00:00-05:00,-1.8811630169153437
2007-11-23 00:00:00-05:00,-0.19175499838907095
2007-11-26 00:00:00-05:00,1.102070126411503
2007-11-27 00:00:00-05:00,0.1500124794559854
2007-11-28 00:00:00-05:00,0.9485697277276106
2007-11-29 00:00:00-05:00,0.4945039205141777
2007-11-30 00:00:00-05:00,0.4035176009248742
2007-12-03 00:00:00-05:00,1.0082770492904514
2007-12-04 00:00:00-05:00,-0.3809394968902091
2007-12-05 00:00:00-05:00,-1.1764475141150532
2007-12-06 00:00:00-05:00,0.8928365212476308
2007-12-07 00:00:00-05:00,-0.04910812218892335
2007-12-10 00:00:00-05:00,-0.14759240465362922
2007-12-11 00:00:00-05:00,-0.09855958469197068
2007-12-12 00:00:00-05:00,0.5423990694346292
2007-12-13 00:00:00-05:00,-0.048930331768071156
2007-12-14 00:00:00-05:00,0.14706951083716113
2007-12-17 00:00:00-05:00,-0.5388871253472316
2007-12-18 00:00:00-05:00,0.0984789020708865
2007-12-19 00:00:00-05:00,0.4921864366848938
2007-12-20 00:00:00-05:00,-0.21547432194625182
2007-12-21 00:00:00-05:00,0.3139937713391827
2007-12-24 00:00:00-05:00,-0.3521830921666358
2007-12-26 00:00:00-05:00,-0.44190537632777804
2007-12-27 00:00:00-05:00,0.6595925051257279
2007-12-28 00:00:00-05:00,-0.9754546422647059
2007-12-31 00:00:00-05:00,0.21890042531045317
2008-01-02 00:00:00-05:00,-1.2112908272683853
2008-01-03 00:00:00-05:00,-0.1909461521561684
2008-01-04 00:00:00-05:00,-0.11071487060850815
2008-01-07 00:00:00-05:00,-0.5947654309173211
2008-01-08 00:00:00-05:00,-0.5780672793957997
2008-01-09 00:00:00-05:00,-1.0914270471087728
2008-01-10 00:00:00-05:00,0.7425675312108471
2008-01-11 00:00:00-05:00,0.21499099212394235
2008-01-14 00:00:00-05:00,-0.3474151200412501
2008-01-15 00:00:00-05:00,0.25635251305655693
2008-01-16 00:00:00-05:00,-0.11251977570740923
2008-01-17 00:00:00-05:00,-0.7061722555894878
2008-01-18 00:00:00-05:00,0.7833285184035255
2008-01-22 00:00:00-05:00,-0.6954395103454747
2008-01-23 00:00:00-05:00,0.19565583768492711
2008-01-24 00:00:00-05:00,1.2540765500457463
2008-01-25 00:00:00-05:00,0.15237316389806743
2008-01-28 00:00:00-05:00,-0.4561999571914499
2008-01-29 00:00:00-05:00,0.10188449591639337
2008-01-30 00:00:00-05:00,0.38649482438728455
2008-01-31 00:00:00-05:00,0.20275428934137807
2008-02-01 00:00:00-05:00,0.05492161433779952
2008-02-04 00:00:00-05:00,0.0203197204533323
2008-02-05 00:00:00-05:00,-0.8037708937285282
2008-02-06 00:00:00-05:00,-0.20508651050114013
2008-02-07 00:00:00-05:00,-0.42136024097544356
2008-02-08 00:00:00-05:00,-0.7534141033261776
2008-02-11 00:00:00-05:00,-0.7904020700211123
2008-02-12 00:00:00-05:00,0.37733984133121456
2008-02-13 00:00:00-05:00,-0.26098005995047746
2008-02-14 00:00:00-05:00,0.4920865318292389
2008-02-15 00:00:00-05:00,-0.25000346140116037
2008-02-19 00:00:00-05:00,-0.5118694720173012
2008-02-20 00:00:00-05:00,0.2624257965613497
2008-02-21 00:00:00-05:00,0.3455931518806965
2008-02-22 00:00:00-05:00,0.1773504404910975
2008-02-25 00:00:00-05:00,0.3021326047965234
2008-02-26 00:00:00-05:00,0.643914126141798
2008-02-27 00:00:00-05:00,-0.020676416936726838
2008-02-28 00:00:00-05:00,-0.14446668619445546
2008-02-29 00:00:00-05:00,-0.38241179267554104
2008-03-03 00:00:00-05:00,0.027138655870984074
2008-03-04 00:00:00-05:00,-0.11486000145035646
2008-03-05 00:00:00-05:00,0.2821431067902225
2008-03-06 00:00:00-05:00,-0.2605157015441728
2008-03-07 00:00:00-05:00,-0.20905410829505922
2008-03-10 00:00:00-04:00,-0.2302675359504125
2008-03-11 00:00:00-04:00,0.25185740315856187
2008-03-12 00:00:00-04:00,-0.021005508131055617
2008-03-13 00:00:00-04:00,-0.7015209740331763
2008-03-14 00:00:00-04:00,-0.6010424801583647
2008-03-17 00:00:00-04:00,-0.46674533154175135
2008-03-18 00:00:00-04:00,1.4708687221441252
2008-03-19 00:00:00-04:00,0.10506696172012386
2008-03-20 00:00:00-04:00,0.47214545431764066
2008-03-24 00:00:00-04:00,0.7624639971872904
2008-03-25 00:00:00-04:00,0.25905456271273497
2008-03-26 00:00:00-04:00,-0.23769587059658814
2008-03-27 00:00:00-04:00,-0.32126431625706386
2008-03-28 00:00:00-04:00,0.051930116065390663
2008-03-31 00:00:00-04:00,0.44684680084499107
2008-04-01 00:00:00-04:00,0.43941321303986314
2008-04-02 00:00:00-04:00,0.05184235477813104
2008-04-03 00:00:00-04:00,-0.17620104032838313
2008-04-04 00:00:00-04:00,0.3841280283101378
2008-04-07 00:00:00-04:00,0.7962539770532517
2008-04-08 00:00:00-04:00,0.3385977307773569
2008-04-09 00:00:00-04:00,-0.869107859452789
2008-04-10 00:00:00-04:00,0.3610013169030646
2008-04-11 00:00:00-04:00,-0.8016357415578934
2008-04-14 00:00:00-04:00,0.35223446374583745
2008-04-15 00:00:00-04:00,-0.010326937657911817
2008-04-16 00:00:00-04:00,0.43369374181827514
2008-04-17 00:00:00-04:00,0.10276370340032148
2008-04-18 00:00:00-04:00,0.6777386191299639
2008-04-21 00:00:00-04:00,-0.1631427658597695
2008-04-22 00:00:00-04:00,0.13281817393597795
2008-04-23 00:00:00-04:00,0.40824919890491973
2008-04-24 00:00:00-04:00,0.030507527257128686
2008-04-25 00:00:00-04:00,0.4774037947344434
2008-04-28 00:00:00-04:00,0.58646941009739
2008-04-29 00:00:00-04:00,-0.29150206975068205
2008-04-30 00:00:00-04:00,0.10078605070464874
2008-05-01 00:00:00-04:00,2.125150983785362
2008-05-02 00:00:00-04:00,-1.011652108654626
2008-05-05 00:00:00-04:00,-0.1603323823233027
2008-05-06 00:00:00-04:00,-0.7125591741196979
2008-05-07 00:00:00-04:00,0.07076085399053689
2008-05-08 00:00:00-04:00,-0.2121782746537404
2008-05-09 00:00:00-04:00,0.21262942810569285
2008-05-12 00:00:00-04:00,-0.13128409036368138
2008-05-13 00:00:00-04:00,-0.03039526925735503
2008-05-14 00:00:00-04:00,-0.14160470648059142
2008-05-15 00:00:00-04:00,0.26335473092915507
2008-05-16 00:00:00-04:00,0.1414559581389474
2008-05-19 00:00:00-04:00,0.39355810652228485
2008-05-20 00:00:00-04:00,-0.1909695368595532
2008-05-21 00:00:00-04:00,-0.18125084438499472
2008-05-22 00:00:00-04:00,-0.15131853982757182
2008-05-23 00:00:00-04:00,-0.5961539431089347
2008-05-27 00:00:00-04:00,-0.5589580839648667
2008-05-28 00:00:00-04:00,0.4905551414048137
2008-05-29 00:00:00-04:00,-0.10168327051233161
2008-05-30 00:00:00-04:00,0.01013826257660888
2008-06-02 00:00:00-04:00,-0.8259652685403185
2008-06-03 00:00:00-04:00,0.07237821640375675
2008-06-04 00:00:00-04:00,-0.10325951526660715
2008-06-05 00:00:00-04:00,0.4341359240577214
2008-06-06 00:00:00-04:00,-0.27791495602906835
2008-06-09 00:00:00-04:00,0.31985105554452886
2008-06-10 00:00:00-04:00,0.041215791675264235
2008-06-11 00:00:00-04:00,-0.020541477042268497
2008-06-12 00:00:00-04:00,-0.164620517607883
2008-06-13 00:00:00-04:00,0.44300061123545564
2008-06-16 00:00:00-04:00,-1.384537408199038
2008-06-17 00:00:00-04:00,0.17679332968738581
