Date,Returns
2006-09-19 00:00:00-04:00,-1.0280903187692592
2006-09-20 00:00:00-04:00,0.4544672602796229
2006-09-21 00:00:00-04:00,-0.06463483712119134
2006-09-22 00:00:00-04:00,-1.1641032769498016
2006-09-25 00:00:00-04:00,0.7361463069291752
2006-09-26 00:00:00-04:00,0.09742390152744917
2006-09-27 00:00:00-04:00,1.200512223795669
2006-09-28 00:00:00-04:00,0.51300623924464
2006-09-29 00:00:00-04:00,-0.19142099110144306
2006-10-02 00:00:00-04:00,0.910877798036025
2006-10-03 00:00:00-04:00,-0.34841458294545546
2006-10-04 00:00:00-04:00,0.7786462236878844
2006-10-05 00:00:00-04:00,0.946058676716266
2006-10-06 00:00:00-04:00,-1.2183352396845537
2006-10-09 00:00:00-04:00,-1.027860032553396
2006-10-10 00:00:00-04:00,1.0544777248927772
2006-10-11 00:00:00-04:00,-0.42688562367081406
2006-10-12 00:00:00-04:00,0.8732971806908463
2006-10-13 00:00:00-04:00,-0.047195585293136055
2006-10-16 00:00:00-04:00,0.9606449133408912
2006-10-17 00:00:00-04:00,-0.7331212947059074
2006-10-18 00:00:00-04:00,0.2513981474354665
2006-10-19 00:00:00-04:00,0.5799604221050636
2006-10-20 00:00:00-04:00,0.0
2006-10-23 00:00:00-04:00,1.028492924806157
2006-10-24 00:00:00-04:00,0.0
2006-10-25 00:00:00-04:00,0.21595773759353065
2006-10-26 00:00:00-04:00,0.8618864951860816
2006-10-27 00:00:00-04:00,-1.2360270652624017
2006-10-30 00:00:00-05:00,-0.1235963068940471
2006-10-31 00:00:00-05:00,-0.26299844073017775
2006-11-01 00:00:00-05:00,-0.15511536875381093
2006-11-02 00:00:00-05:00,0.4194579589512637
2006-11-03 00:00:00-05:00,-0.24750893643288308
2006-11-06 00:00:00-05:00,0.8064391409351446
2006-11-07 00:00:00-05:00,-0.35381899680346773
2006-11-08 00:00:00-05:00,-0.7410674625424774
2006-11-09 00:00:00-05:00,-1.2910762203442339
2006-11-10 00:00:00-05:00,0.22061988464783244
2006-11-13 00:00:00-05:00,-0.6446492890688993
2006-11-14 00:00:00-05:00,1.9939347804969865
2006-11-15 00:00:00-05:00,-0.43439943379203205
2006-11-16 00:00:00-05:00,-0.8882658440851232
2006-11-17 00:00:00-05:00,-0.4088252434703121
2006-11-20 00:00:00-05:00,-1.9892558504724822
2006-11-21 00:00:00-05:00,0.7087529282646887
2006-11-22 00:00:00-05:00,1.055669014274252
2006-11-24 00:00:00-05:00,-0.01584744646554448
2006-11-27 00:00:00-05:00,-0.4907300676375126
2006-11-28 00:00:00-05:00,1.2408714762378814
2006-11-29 00:00:00-05:00,1.7127577386850446
2006-11-30 00:00:00-05:00,1.0968829857550988
2006-12-01 00:00:00-05:00,-0.5501462213947317
2006-12-04 00:00:00-05:00,1.459742548190035
2006-12-05 00:00:00-05:00,-0.015102210330930621
2006-12-06 00:00:00-05:00,0.4089132828693609
2006-12-07 00:00:00-05:00,0.1207402324567175
2006-12-08 00:00:00-05:00,-0.5273514987681693
