Date,Returns
2016-09-14 00:00:00-04:00,0.35776422222608684
2016-09-15 00:00:00-04:00,1.5903358727187067
2016-09-16 00:00:00-04:00,-0.6747527232471517
2016-09-19 00:00:00-04:00,0.8423520069790857
2016-09-20 00:00:00-04:00,0.026979434512397482
2016-09-21 00:00:00-04:00,2.4245707916176418
2016-09-22 00:00:00-04:00,0.44711884175054895
2016-09-23 00:00:00-04:00,-1.309261176185239
2016-09-26 00:00:00-04:00,-1.2204463513080577
2016-09-27 00:00:00-04:00,1.0475203633841579
2016-09-28 00:00:00-04:00,0.983560340140821
2016-09-29 00:00:00-04:00,-1.658365613983237
2016-09-30 00:00:00-04:00,0.7227047252516661
2016-10-03 00:00:00-04:00,0.664372571314864
2016-10-04 00:00:00-04:00,-1.0031938841501664
2016-10-05 00:00:00-04:00,1.5199963323338617
2016-10-06 00:00:00-04:00,0.0
2016-10-07 00:00:00-04:00,-0.34146040250854215
2016-10-10 00:00:00-04:00,0.6852540933989015
2016-10-11 00:00:00-04:00,-1.8585989453307028
2016-10-12 00:00:00-04:00,-0.10671020908462614
2016-10-13 00:00:00-04:00,-0.6141437973002262
2016-10-14 00:00:00-04:00,0.26866700737369076
2016-10-17 00:00:00-04:00,-0.18754485399631315
2016-10-18 00:00:00-04:00,1.7717631103372211
2016-10-19 00:00:00-04:00,0.5275806073305134
2016-10-20 00:00:00-04:00,-0.13115362980034018
2016-10-21 00:00:00-04:00,0.026233566981526124
2016-10-24 00:00:00-04:00,0.49909700938091106
2016-10-25 00:00:00-04:00,-0.07841377661473858
2016-10-26 00:00:00-04:00,-0.7323619508735724
2016-10-27 00:00:00-04:00,-0.7641869273377511
2016-10-28 00:00:00-04:00,-0.5576546601786303
2016-10-31 00:00:00-04:00,0.8010710928009424
2016-11-01 00:00:00-04:00,-0.7417139897373359
2016-11-02 00:00:00-04:00,-1.1475715200593983
2016-11-03 00:00:00-04:00,-0.2429624681885234
2016-11-04 00:00:00-04:00,-1.0555259384660842
2016-11-07 00:00:00-05:00,3.3916785416293616
2016-11-08 00:00:00-05:00,0.47622810947869354
2016-11-09 00:00:00-05:00,-2.6329870541382916
2016-11-10 00:00:00-05:00,-2.8934368096949603
2016-11-11 00:00:00-05:00,-1.83793319700144
2016-11-14 00:00:00-05:00,-0.48225415478615474
2016-11-15 00:00:00-05:00,1.88136172739648
2016-11-16 00:00:00-05:00,-0.8113993214602822
2016-11-17 00:00:00-05:00,0.028207436498273175
2016-11-18 00:00:00-05:00,-0.22556758702049207
2016-11-21 00:00:00-05:00,0.989234470096223
2016-11-22 00:00:00-05:00,1.0915320988041488
2016-11-23 00:00:00-05:00,-0.9689956365812269
2016-11-25 00:00:00-05:00,0.5311816558588811
2016-11-28 00:00:00-05:00,0.5005397697772196
2016-11-29 00:00:00-05:00,0.05533083351785262
2016-11-30 00:00:00-05:00,0.16594922136796697
2016-12-01 00:00:00-05:00,-1.1319876887343816
2016-12-02 00:00:00-05:00,-0.1116884531117801
2016-12-05 00:00:00-05:00,0.6709360644774565
2016-12-06 00:00:00-05:00,0.41655250034851043
2016-12-07 00:00:00-05:00,1.4933697242473398
2016-12-08 00:00:00-05:00,0.4632142038425213
2016-12-09 00:00:00-05:00,-0.4610784230958842
2016-12-12 00:00:00-05:00,-0.8174553080886993
2016-12-13 00:00:00-05:00,1.0165052667352015
2016-12-14 00:00:00-05:00,-2.882786995806208
2016-12-15 00:00:00-05:00,0.44802590056967073
2016-12-16 00:00:00-05:00,-0.6133394518693436
2016-12-19 00:00:00-05:00,-0.6731947951375217
2016-12-20 00:00:00-05:00,0.17028511928876
2016-12-21 00:00:00-05:00,-0.31160921859658686
2016-12-22 00:00:00-05:00,-0.9377781208163349
2016-12-23 00:00:00-05:00,0.48766935815756085
2016-12-27 00:00:00-05:00,0.48526708593183976
2016-12-28 00:00:00-05:00,0.625031663608655
2016-12-29 00:00:00-05:00,1.5527887111546734
2016-12-30 00:00:00-05:00,-0.528209286756598
2017-01-03 00:00:00-05:00,1.0899529386981799
2017-01-04 00:00:00-05:00,0.9123839074827611
2017-01-05 00:00:00-05:00,1.0410925355910594
2017-01-06 00:00:00-05:00,-0.406707553605945
2017-01-09 00:00:00-05:00,-0.16337045491598978
2017-01-10 00:00:00-05:00,0.5454071574036545
2017-01-11 00:00:00-05:00,0.8679353542563772
2017-01-12 00:00:00-05:00,0.2419944138214447
2017-01-13 00:00:00-05:00,-0.10730457908693092
2017-01-17 00:00:00-05:00,-0.10740645066921184
2017-01-18 00:00:00-05:00,-0.37632342426759946
2017-01-19 00:00:00-05:00,-0.26985725185337817
2017-01-20 00:00:00-05:00,0.1623335761993694
2017-01-23 00:00:00-05:00,1.3776327779059683
2017-01-24 00:00:00-05:00,0.7194130337149218
2017-01-25 00:00:00-05:00,0.8730468269311231
2017-01-26 00:00:00-05:00,-0.4195977557524766
2017-01-27 00:00:00-05:00,0.10530203739178567
2017-01-30 00:00:00-05:00,-0.4998668622765434
2017-01-31 00:00:00-05:00,0.05290272894855619
2017-02-01 00:00:00-05:00,0.21143311484981275
2017-02-02 00:00:00-05:00,0.34280950808347477
2017-02-03 00:00:00-05:00,0.6307527337458207
2017-02-06 00:00:00-05:00,-0.2350749335955138
2017-02-07 00:00:00-05:00,-0.36645249681754866
2017-02-08 00:00:00-05:00,0.7881893937651485
2017-02-09 00:00:00-05:00,0.5213785423169082
2017-02-10 00:00:00-05:00,0.9076816173370084
2017-02-13 00:00:00-05:00,0.3855273747832566
2017-02-14 00:00:00-05:00,0.15361232239392564
2017-02-15 00:00:00-05:00,0.7412984837018577
2017-02-16 00:00:00-05:00,-0.2791246882669962
2017-02-17 00:00:00-05:00,-0.33080373980529654
