Date,Returns
2006-09-06 00:00:00-04:00,0.0
2006-09-07 00:00:00-04:00,0.0
2006-09-08 00:00:00-04:00,0.062477564874430236
2006-09-11 00:00:00-04:00,-0.012467677196281723
2006-09-12 00:00:00-04:00,0.04989696353834283
2006-09-13 00:00:00-04:00,0.012569819909136193
2006-09-14 00:00:00-04:00,-0.08744371407447549
2006-09-15 00:00:00-04:00,0.03750390470829146
2006-09-18 00:00:00-04:00,-0.012467677196281723
2006-09-19 00:00:00-04:00,0.13751552392646804
2006-09-20 00:00:00-04:00,0.03736966387644092
2006-09-21 00:00:00-04:00,0.17473775668961355
2006-09-22 00:00:00-04:00,0.049882674219814405
2006-09-25 00:00:00-04:00,0.08711645080021757
2006-09-26 00:00:00-04:00,-0.11202426077945304
2006-09-27 00:00:00-04:00,0.07479543040576075
2006-09-28 00:00:00-04:00,0.037326546914107084
2006-09-29 00:00:00-04:00,-0.09953576561454458
2006-10-02 00:00:00-04:00,0.11747821417147364
2006-10-03 00:00:00-04:00,0.012486269422984364
2006-10-04 00:00:00-04:00,0.1747527259890358
2006-10-05 00:00:00-04:00,-0.09974987911819388
2006-10-06 00:00:00-04:00,-0.12478695092994485
2006-10-09 00:00:00-04:00,0.012637211129051806
2006-10-10 00:00:00-04:00,-0.13742310703575011
2006-10-11 00:00:00-04:00,-0.012506571108206188
2006-10-12 00:00:00-04:00,0.05006582581019714
2006-10-13 00:00:00-04:00,-0.037538896204747374
2006-10-16 00:00:00-04:00,0.05009950012320186
2006-10-17 00:00:00-04:00,0.012467045321562509
2006-10-18 00:00:00-04:00,0.012478794862391673
2006-10-19 00:00:00-04:00,-0.01247723785346988
2006-10-20 00:00:00-04:00,0.037516206302679045
2006-10-23 00:00:00-04:00,-0.04996295334115386
2006-10-24 00:00:00-04:00,0.0
2006-10-25 00:00:00-04:00,0.11243625025605386
2006-10-26 00:00:00-04:00,0.12480953289124574
2006-10-27 00:00:00-04:00,0.09972581705350869
2006-10-30 00:00:00-05:00,-0.062331184992669986
2006-10-31 00:00:00-05:00,0.13713982882035403
2006-11-01 00:00:00-05:00,0.07124870342465339
2006-11-02 00:00:00-05:00,-0.024946436003059347
2006-11-03 00:00:00-05:00,-0.1874098462616769
2006-11-06 00:00:00-05:00,-0.012433409273993057
2006-11-07 00:00:00-05:00,0.12511263786940674
2006-11-08 00:00:00-05:00,0.04997589347399689
2006-11-09 00:00:00-05:00,-0.012452956967878848
2006-11-10 00:00:00-05:00,0.07492578968204544
2006-11-13 00:00:00-05:00,0.0
2006-11-14 00:00:00-05:00,0.012445183270548554
2006-11-15 00:00:00-05:00,-0.06246307450705757
2006-11-16 00:00:00-05:00,-0.03740059815788843
2006-11-17 00:00:00-05:00,0.12493836563893801
2006-11-20 00:00:00-05:00,0.02492737676449419
2006-11-21 00:00:00-05:00,0.024907933266060667
2006-11-22 00:00:00-05:00,0.07494329647723674
2006-11-24 00:00:00-05:00,0.012444845804848725
2006-11-27 00:00:00-05:00,0.0623090014997274
2006-11-28 00:00:00-05:00,0.04973559104255454
2006-11-29 00:00:00-05:00,0.0
2006-11-30 00:00:00-05:00,0.11202272270465219
2006-12-01 00:00:00-05:00,0.19593743505454952
2006-12-04 00:00:00-05:00,-0.012483307606658833
2006-12-05 00:00:00-05:00,0.0
2006-12-06 00:00:00-05:00,-0.01247828475708923
2006-12-07 00:00:00-05:00,-0.02484778673688126
2006-12-08 00:00:00-05:00,-0.12464509035484683
2006-12-11 00:00:00-05:00,0.012439194127433773
2006-12-12 00:00:00-05:00,0.1372293641837885
2006-12-13 00:00:00-05:00,-0.13704130327464314
2006-12-14 00:00:00-05:00,-0.04988900372272509
